,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
256,1997-02-01,0.25,11.44444444,2,1997,0.245778698,1.68,2.3769662703557537,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,3.2367656762384143,0.0,0.0,0.0,0.3965459667883521,54.280467387296,7428.01959486173,37500.0,102300.0,807.8,1049.3200276727111,36731.847132163864,31034.919130616876,0.45796665300911743,861.8704341250709,437.9944747419779,1485.515692130315,0.0,33000.39005980195,7942.913885224186,
257,1997-03-01,0.1,14.11111111,3,1997,0.27,3.41,3.480114734230968,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,0.0,0.0,0.0,0.0,1.0,57.285614370675695,10875.358544471774,37500.0,102300.0,807.8,419.7280110690845,45097.98003579214,61724.50110538156,0.5778231365344166,18.46337690927744,1362.996257568134,1485.515692130315,0.0,62219.978107730596,10276.531544560181,
258,1997-04-01,0.25,15.16666667,4,1997,0.294221302,4.8,4.167104707904404,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,0.0,0.0,0.0,0.0,1.0,90.15440950139114,13022.202212201262,37500.0,102300.0,807.8,1049.3200276727111,27581.954194299386,17516.025841492756,0.38839934355354966,7.385350763710977,1995.5619134446538,1485.515692130315,0.0,18662.88562943057,14356.436150046742,
259,1997-05-01,0.22,19.33333333,5,1997,0.31422130200000004,6.2,6.030385192306756,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,0.0,0.0,0.0,0.0,1.0,244.16819239960068,18844.95372595861,37500.0,102300.0,807.8,923.4016243519859,11078.674376523155,16503.27981777623,0.3346451293691088,18.46337690927744,2389.4946228741323,1485.515692130315,0.0,17689.313011437094,16897.21252720571,
260,1997-06-01,0.06,19.55555556,6,1997,0.328442604,6.9,6.391395072607442,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,0.0,0.0,0.0,0.0,1.0,463.3561004998574,18122.471574639185,34025.38200583351,90321.7116516892,807.5074005899648,251.83680664145072,0.0,11078.674376523155,0.28399888997106837,16.24777168016415,3457.9339855664953,1485.515692130315,0.0,11810.115055344628,23788.403403655422,
261,1997-07-01,0.0,22.16666667,7,1997,0.32422130200000004,7.44,7.330904947975938,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,0.0,0.0,0.0,0.0,1.0,468.05164266138826,16923.94306123485,27702.898642941836,68034.78307900336,806.9405797285883,0.0,0.0,0.0,0.25,4.4312104582265865,3325.362920583127,1311.5769305831263,0.0,472.48285311961484,22759.41142580544,
262,1997-08-01,0.4,22.38888889,8,1997,0.304221302,6.51,6.960274620813345,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,0.0,0.0,0.0,0.0,1.0,469.92985952600054,13872.51778651158,23917.190413772212,48727.67111023828,806.1834380827545,1240.2861384800447,0.0,0.0,0.25,0.0,3105.4402537812207,987.9446517550491,0.0,1710.215998006045,21017.32796677112,
263,1997-09-01,0.0,22.33333333,9,1997,0.28,5.1,6.38734327640736,1997,25.949999999999996,19.788333333333334,1.3113787585277519,1.2790364693000926,0.0,0.0,0.0,0.0,1.0,449.83293907464883,10859.937292405008,20402.731130830933,32073.704658831524,805.4228291401846,0.0,0.0,0.0,0.25,21.823533189296885,2545.522340724873,707.582796434252,0.0,471.6564722639457,17125.622923670704,
264,1997-10-01,0.57,16.83333333,10,1997,0.25,3.41,4.043626929601033,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,0.0,0.0,0.0,0.0,1.0,388.6030692882875,5823.952406634261,17283.352321156544,20445.557368867278,804.812823434024,1301.666859203986,0.0,0.0,0.25,0.0,1992.7322078164461,465.7477182350677,0.0,1690.2699284922735,13318.417218456521,
265,1997-11-01,4.53,14.72222222,11,1997,0.225778698,1.8,3.0766425922590264,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,1.4533574077409739,1.4533574077409739,0.0,0.0,0.7290398882323308,235.7162165088453,4663.166576606577,18188.007622358153,22568.0178832249,804.9520011726705,8763.20296999326,0.0,0.0,0.25,23.482711261686543,779.0955622479262,296.89341452397787,0.0,9022.40189776379,6899.941383406165,
266,1997-12-01,3.34,9.444444444,12,1997,0.215778698,0.93,1.5660253102437907,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,3.2273320974971833,1.7739746897562094,0.0,0.0,0.3983047382622362,16.528308408588487,2440.052233607477,18697.416070964697,24210.30743833722,805.0438702379921,6799.363819707573,0.0,0.0,0.25,158.09249779759278,340.8144697001572,327.7140244947035,0.0,6973.984625913755,5331.695070801437,
267,1998-01-01,7.36,10.66666667,1,1998,0.225778698,1.24,1.9716210356357866,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,5.363731946594168,2.1363998490969847,3.251979115267229,266391.28919230716,0.0,19.345633705506955,6161.315736361833,37500.0,102300.0,807.8,15402.672893502673,0.0,0.0,0.25,122.66387225913797,0.0,351.56199033185953,66621.57012177304,281935.9715917745,2791.6142239393366,
268,1998-02-01,13.6,9.833333332999999,2,1998,0.245778698,1.68,1.899099136143024,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,5.363731946594168,0.0,11.700900863856976,958498.7957642839,0.0,17.467416840894646,5934.68480044695,37500.0,102300.0,807.8,57083.009505395494,0.0,0.0,0.25,277.8718054153419,0.0,1485.515692130315,72161.60264712213,1015877.1444919356,7646.831428492148,
269,1998-03-01,2.37,12.77777778,3,1998,0.27,3.41,3.045664604478448,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,4.68806734211572,0.0,0.0,0.0,0.1259691220974377,23.47771080765404,9517.70188899515,37500.0,102300.0,807.8,9947.553862337303,36345.25051392292,30276.319607850117,0.45445220748340354,1029.805607083713,137.1776577671886,1485.515692130315,0.0,41277.15678807879,7557.378150344454,
270,1998-04-01,1.57,12.88888889,4,1998,0.294221302,4.8,3.3583386871885006,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,2.8997286549272197,0.0,0.0,0.0,0.45938225776393005,104.42885767244469,10494.808397464065,37500.0,102300.0,807.8,6589.729773784627,45248.2001255029,63258.65303554214,0.582992236828158,179.45877123444117,802.2836438879682,1485.515692130315,0.0,70132.27043823365,11805.501225013433,
271,1998-05-01,2.22,13.72222222,5,1998,0.31422130200000004,6.2,3.9026287016192804,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,1.2170999533079399,0.0,0.0,0.0,0.7730871032657091,166.0343708317285,12195.714692560252,37500.0,102300.0,807.8,9317.961845733678,27652.969285869145,17595.230839633758,0.3888603478332985,118.88197081775215,1488.7595663573518,1485.515692130315,0.0,27198.109027016915,13469.083655951732,
272,1998-06-01,0.16,18.16666667,6,1998,0.328442604,6.9,5.840886074170179,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,0.0,0.0,0.0,0.0,1.0,304.2711320671946,18252.76898178181,37500.0,102300.0,807.8,671.5648177105353,12482.979334821226,15169.989951047919,0.3348630646745892,168.10062115631203,2237.83920761692,1485.515692130315,0.0,16313.92652198196,15919.069592307487,
273,1998-07-01,0.0,21.55555556,7,1998,0.32422130200000004,7.44,7.091794167882855,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,0.0,0.0,0.0,0.0,1.0,552.1957581960198,20440.652593137846,34587.556450595774,92259.73407968543,807.5547415958396,0.0,0.0,12482.979334821226,0.2883085039321194,12.115360083337803,3349.271699503026,1485.515692130315,0.0,13047.290453100584,23087.55637341515,
274,1998-08-01,0.0,23.16666667,8,1998,0.304221302,6.51,7.245824896692357,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,0.0,0.0,0.0,0.0,1.0,596.7094978873316,16643.5338989058,27563.791512273612,67325.33671259542,806.9127583024547,0.0,0.0,0.0,0.25,0.0,3750.734988094208,1339.7192837452856,0.0,596.7094978873316,25531.10686497734,
275,1998-09-01,0.09,21.16666667,9,1998,0.28,5.1,5.993120011787961,1998,35.81,19.788333333333334,1.8096521519413797,1.3113787585277519,0.0,0.0,0.0,0.0,1.0,615.4916665334547,11828.903782314115,23684.966279429067,47543.32802508824,806.1369932558858,277.6630893352684,0.0,0.0,0.25,0.0,3053.9868840153827,977.6426604547185,0.0,893.1547558687231,20675.163443375903,
276,1998-10-01,0.51,15.5,10,1998,0.25,3.41,3.6413582909412945,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,0.0,0.0,0.0,0.0,1.0,572.1048569609103,6369.531258519103,20990.621904023315,34784.53433521862,805.5534715342274,1352.0091552636213,0.0,0.0,0.25,6.912473838326304,2170.5316444749906,690.3847491433779,0.0,1931.026486062858,14689.820175932484,
277,1998-11-01,2.35,12.22222222,11,1998,0.225778698,1.8,2.3954649194348683,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,0.0,0.0,0.0,0.0,1.0,512.3775606662388,4104.637785098283,20562.043310072626,32808.31081866822,805.4582318466828,5521.153909270756,0.0,0.0,0.25,33.658517368337684,1168.7701084997461,505.11213683688163,0.0,6067.189987305333,8043.413503855731,
278,1998-12-01,2.17,7.666666667,12,1998,0.215778698,0.93,1.1030866261090804,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,1.0669133738909196,1.0669133738909196,0.0,0.0,0.8010874919712604,374.1407994307726,1896.5489438659868,20631.731713281893,33129.65178902206,805.473718158507,4994.162727001427,0.0,0.0,0.25,137.45014523383196,603.3598570406914,476.4150591732202,0.0,5505.753671666032,5184.412701312194,
279,1999-01-01,4.11,9.611111111,1,1999,0.225778698,1.24,1.6840126839492968,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,3.492900689941623,2.4259873160507035,0.0,0.0,0.3487928321698617,118.70330584349826,3115.533364127963,22200.783121097444,40364.72216950488,805.8223962491328,9491.048425751735,0.0,0.0,0.25,124.33060252044372,121.38170373162842,481.0813060352437,0.0,9734.082334115677,2499.011953632859,
280,1999-02-01,4.88,9.277777777999999,2,1999,0.245778698,1.68,1.734317365469146,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,5.363731946594168,1.870831256652545,1.274851377878309,104431.57537119815,0.0,75.87996133033754,5419.741767091081,37500.0,102300.0,807.8,12126.202094064092,0.0,0.0,0.25,236.28140167409583,0.0,586.1429930721399,84749.47438659587,116869.93882826668,3701.6763572001028,
281,1999-03-01,2.17,10.27777778,3,1999,0.27,3.41,2.23107060915599,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,5.3026613374381775,0.0,0.0,0.0,0.01138584287284694,55.97086256544705,6972.095653612469,37500.0,102300.0,807.8,9108.097840199134,0.0,0.0,0.25,301.8840384371849,11.323101572958766,1485.515692130315,42136.659364103834,9465.952741201767,6916.580560794355,
282,1999-04-01,1.94,12.38888889,4,1999,0.294221302,4.8,3.180804682814311,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,4.061856654623866,0.0,0.0,0.0,0.24271818669032474,58.41254448944305,9940.014633794723,37500.0,102300.0,807.8,8142.723414740239,41520.10736606169,43229.367020534184,0.5100841902964228,226.74777619171218,310.5183561147167,1485.515692130315,0.0,51657.25075595558,8768.1297018575,
283,1999-05-01,0.01,14.77777778,5,1999,0.31422130200000004,6.2,4.302899726384508,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,0.0,0.0,0.0,0.0,1.0,96.1647034681505,13446.561644951587,37500.0,102300.0,807.8,41.972801106908456,41265.304347398924,42391.46238276659,0.5067308245309079,202.7146017566459,1823.932014854477,1485.515692130315,0.0,42732.314489098295,13249.462340779515,
284,1999-06-01,0.08,18.27777778,6,1999,0.328442604,6.9,5.8849267935695195,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,0.0,0.0,0.0,0.0,1.0,173.3594166037165,18371.441514670532,37461.34929272882,102166.75677230197,807.7967452035982,335.78240885526765,24509.294995462544,16756.00935193638,0.3766374021338611,1.044920627611577,2467.361988639098,1485.515692130315,0.0,17266.196098022974,17399.439325721,
285,1999-07-01,0.0,20.94444444,7,1999,0.32422130200000004,7.44,6.852683383877052,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,0.0,0.0,0.0,0.0,1.0,265.0163995967973,21288.4734692772,37279.07263778959,101538.38198816939,807.7813955905507,0.0,2184.9758000225993,22324.319195439944,0.3252155714211632,8.359365020892616,3371.0473849515874,1483.5808445680912,0.0,22597.694960057634,23226.069744190212,
286,1999-08-01,0.0,20.83333333,8,1999,0.304221302,6.51,6.389174069055319,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,0.0,0.0,0.0,0.0,1.0,304.08331038073334,16114.01663040934,30264.975953848574,77358.20657774113,807.1907348171662,0.0,0.0,2184.9758000225993,0.2567053827280849,0.0,3906.304944057361,1474.4561074970457,0.0,2489.059110403333,26669.234520831604,
287,1999-09-01,0.01,20.44444444,9,1999,0.28,5.1,5.749077034429457,1999,18.23,19.788333333333334,0.9212498947191106,1.8096521519413797,0.0,0.0,0.0,0.0,1.0,330.9418115446894,12285.256374234008,25642.912002733057,57528.851213938586,806.5285824005466,33.874821765766754,0.0,0.0,0.25,0.0,2956.8236972384348,1123.3316694652299,0.0,364.81663331045615,20194.171997113008,
288,1999-10-01,0.08,18.77777778,10,1999,0.25,3.41,4.630268697455879,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,286.9915369127614,8759.285187753088,22700.933600417397,42670.971601924655,805.9335408000927,229.61170032910297,0.0,0.0,0.25,0.42931366843073593,2254.2695596722797,835.3862290179461,0.0,517.0325509102951,15374.912162924233,
289,1999-11-01,1.68,13.72222222,11,1999,0.225778698,1.8,2.804171523129363,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,247.73680444236408,4977.047470595069,21298.472348970357,36204.06694247443,805.6218827442157,4268.641533862517,0.0,0.0,0.25,2.9099914403837386,1607.2753682742118,619.6324331681927,0.0,4519.2883297452645,10986.192989195493,
290,1999-12-01,0.52,10.33333333,12,1999,0.215778698,0.93,1.7974946516601389,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,170.54209130679806,3029.466702770032,20224.594493043274,31252.296829032868,805.3832432206763,1239.61974071426,0.0,0.0,0.25,54.098768955599255,913.2578326600797,525.7254111630709,0.0,1464.2606009766573,6416.03071441822,
291,2000-01-01,6.08,10.83333333,1,2000,0.225778698,1.24,2.0170328786742564,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,4.062967121325744,4.062967121325744,0.0,0.0,0.2425111542150007,78.88510831371725,3772.735083273471,22445.25683142969,41492.01761159247,805.8767237403177,13763.221128843305,0.0,0.0,0.25,15.710361578433849,134.8091979156635,453.81991549015453,0.0,13857.816598735457,3618.09581617585,
292,2000-02-01,7.48,11.16666667,2,2000,0.245778698,1.68,2.294575387243368,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,5.363731946594168,1.3007648252684243,3.884659787488208,318218.38092507573,0.0,38.31562403809132,7170.548085135525,37500.0,102300.0,807.8,18791.561199539985,0.0,0.0,0.25,174.42863590852576,0.0,602.5126418393745,41950.710359094286,337222.68638456234,4375.247725112846,
293,2000-03-01,1.78,12.22222222,3,2000,0.27,3.41,2.864643715180847,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,4.279088231413321,0.0,0.0,0.0,0.20221810597182577,3.380790356302331,8868.261537132264,37149.17072640877,101090.56224104075,807.7704564822238,7471.158597029705,0.0,0.0,0.25,238.15546927151735,266.06883835092873,1485.515692130315,0.0,7712.694856657524,8922.13261561677,
294,2000-04-01,0.97,14.94444444,4,2000,0.294221302,4.8,4.088200703198679,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,1.1608875282146416,0.0,0.0,0.0,0.7835671991491343,34.74701199532794,12775.627197495873,37500.0,102300.0,807.8,4033.2722974948174,26062.264062149763,15888.446296944521,0.3787408165664147,94.68597434688384,1275.076856126074,1467.9532408146856,0.0,20051.151580781552,11611.291634073024,
295,2000-05-01,0.59,17.11111111,5,2000,0.31422130200000004,6.2,5.187709355086535,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,43.011166199622096,16211.591734645423,37500.0,102300.0,807.8,2476.3952653075985,10543.60676771313,15518.657294436633,0.3299814145746237,51.11580919275633,2344.2496126851806,1485.515692130315,0.0,18089.17953513661,16605.39250231137,
296,2000-06-01,0.22,20.55555556,6,2000,0.328442604,6.9,6.787761551165178,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,157.20675156805063,19732.36412538812,34884.60337325943,93283.76426044697,807.5797560735376,923.4016243519859,0.0,10543.60676771313,0.2823568429047186,31.384676890259247,2974.72813330072,1485.515692130315,0.0,11655.599820523426,20671.835560076455,
297,2000-07-01,0.0,19.88888889,7,2000,0.32422130200000004,7.44,6.439673856048173,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,297.6973730410515,14955.97864428312,27869.694606169644,68885.44249146518,806.973938921234,0.0,0.0,0.0,0.25,11.702760874333956,3620.7683774124935,1354.5894000965693,0.0,309.4001339153854,24707.721902897185,
298,2000-08-01,0.0,21.61111111,8,2000,0.304221302,6.51,6.674724344934332,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,330.9418115446894,13498.406030989985,24267.799537641196,50515.7776419701,806.2535599075283,0.0,0.0,0.0,0.25,0.0,2744.330795051744,1000.2972217049062,0.0,330.9418115446894,18700.60666103977,
299,2000-09-01,0.09,20.44444444,9,2000,0.28,5.1,5.749077034429457,2000,19.49,19.788333333333334,0.9849237766360649,0.9212498947191106,0.0,0.0,0.0,0.0,1.0,347.657941639739,10016.342222170066,20907.026631618122,34399.06724579467,805.5348948070263,244.46100559097732,0.0,0.0,0.25,0.0,2476.875117036758,733.5481953793969,0.0,592.1189472307163,16708.82934340614,
300,2000-10-01,2.29,16.11111111,10,2000,0.25,3.41,3.8257314171193837,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,327.1853778154648,6204.604922047079,19461.70573589995,27734.532004427536,805.2137123857556,5358.761646799353,0.0,0.0,0.25,3.3123213296895693,1837.9376614438802,499.51470369769225,0.0,5689.259345944507,12353.794587311639,
301,2000-11-01,0.59,10.88888889,11,2000,0.225778698,1.8,2.0321701615035535,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,321.55072722162794,3015.132500171771,17804.409634324802,21668.03798822358,804.8929860975884,1285.1966917117963,0.0,0.0,0.25,72.60847373390261,1138.5071324110331,402.7378544131725,0.0,1679.355892667327,7745.849908871284,
302,2000-12-01,0.42,10.66666667,12,2000,0.215778698,0.93,1.8842956567093925,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,207.35514185319937,2606.9061596880747,16601.89249222556,18846.74777022151,804.7079834603423,836.9770577363323,0.0,0.0,0.25,17.41375645785436,553.2584104448198,314.64526343286326,0.0,1061.745956047386,3883.036174049454,
303,2001-01-01,3.81,8.944444444,1,2001,0.225778698,1.24,1.502365304438698,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,2.307634695561302,2.307634695561302,0.0,0.0,0.5697706897850123,66.86452038019843,2292.2182009035237,18308.874898518166,22851.591108061857,804.9705961382335,7079.771784796514,0.0,0.0,0.25,11.340610148022702,272.550589269565,273.6768285267456,0.0,7157.976915324734,3153.1335774843856,
304,2001-02-01,4.96,9.833333332999999,2,2001,0.245778698,1.68,1.899099136143024,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,5.363731946594168,3.056097251032866,0.004803612824110015,393.4959505083454,0.0,35.12265536825037,3189.1824188548444,20151.75948317421,30916.446505747746,805.3670576629276,10164.359553198901,0.0,0.0,0.25,95.92727901705648,0.0,331.83183950314236,72161.60264712213,10688.905438092554,2624.050040406666,
305,2001-03-01,1.98,13.61111111,3,2001,0.27,3.41,3.3171959351664766,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,4.026536011427692,0.0,0.0,0.0,0.24930327400413088,59.91511798113288,5623.341483731311,20342.511905733776,31796.02712088353,805.4094470901631,4465.960185675265,0.0,0.0,0.25,137.72186230398654,145.8911561222931,448.9429758474655,0.0,4663.597165960384,3784.0165508246027,
306,2001-04-01,1.43,12.11111111,4,2001,0.294221302,4.8,3.0821746795951657,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,2.374361331832526,0.0,0.0,0.0,0.5573303521738844,59.91511798113288,6838.354666915764,26624.141891194675,62533.12364509284,806.724828378239,3255.9468131067247,38140.7418492987,34020.86079782343,0.4714537863604421,60.51147153222111,575.080677004612,461.7155154982753,0.0,37397.234200443505,6660.137676234199,
307,2001-05-01,0.0,20.16666667,5,2001,0.31422130200000004,6.2,6.34638863410837,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,63.67155171035749,14610.09291638074,27625.335463118932,67639.21086190655,806.9250670926237,0.0,24141.237465618597,13999.504383680101,0.3670485602769552,44.11641051429198,1254.7963424029267,908.0541197723427,0.0,14107.29234590475,9001.205129091033,
308,2001-06-01,0.0,21.05555556,6,2001,0.328442604,6.9,6.985944790444046,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,135.2316142520866,15926.610535865959,27357.692075067695,66274.22958284523,806.8715384150136,0.0,7368.294087062586,16772.94337855601,0.3240860547448084,0.0,2680.8628751497436,982.2004803389387,0.0,16908.174992808097,18273.156271869422,
309,2001-07-01,0.0,21.27777778,7,2001,0.32422130200000004,7.44,6.983107448591621,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,228.39117073685722,14526.402643765803,24962.644926843637,54059.489126902554,806.3925289853687,0.0,0.0,7368.294087062586,0.2726122558914972,0.0,2922.4358227523767,962.3793551237902,0.0,7596.685257799443,19811.425713742126,
310,2001-08-01,0.0,21.33333333,8,2001,0.304221302,6.51,6.572742103024491,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,263.8894694780299,11682.694903038378,21329.353356485735,36346.462699350894,805.6287451903302,0.0,0.0,0.0,0.25,0.0,2665.5062209416797,785.007032322208,0.0,263.8894694780299,17976.915897029692,
311,2001-09-01,0.1,19.77777778,9,2001,0.28,5.1,5.52380659846953,2001,15.58,19.788333333333334,0.7873326033858333,0.9849237766360649,0.0,0.0,0.0,0.0,1.0,247.73680444236405,8354.737100847971,18149.95572762334,22478.74228403937,804.946147035019,238.73405497886557,0.0,0.0,0.25,0.0,2143.7032075368447,527.7931641575261,0.0,486.47085942122965,14354.19127473275,
312,2001-10-01,0.22,18.16666667,10,2001,0.25,3.41,4.445895571277789,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,236.6553249411514,5219.787984886968,14088.827507174457,12950.710689909301,804.3213580780268,446.92529602144054,0.0,0.0,0.25,2.5857876465694214,1533.0432635501684,326.41763834109213,0.0,686.1664086091614,10214.198002739231,
313,2001-11-01,3.33,13.77777778,11,2001,0.225778698,1.8,2.81930880595866,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.5106911940413399,0.5106911940413399,0.0,0.0,0.9047880842804579,228.76681410977972,3230.984992974313,13752.243044020866,12161.03175712588,804.2695758529263,5251.166286518988,0.0,0.0,0.25,4.840758514716007,866.6053353478562,188.05947169208295,0.0,5484.7738591434845,6274.452791926908,
314,2001-12-01,5.77,9.444444444,12,2001,0.215778698,0.93,1.5660253102437907,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,4.714665883797549,4.203974689756209,0.0,0.0,0.12101016032480127,157.20675156805063,2107.094583953443,16146.057692710638,17777.289202128803,804.6378550296478,8881.494226905043,0.0,0.0,0.25,56.87668194202406,71.74281278288868,176.59240965499114,48022.586950986995,9095.577660415116,3479.3202154121927,
315,2002-01-01,1.24,8.277777777999999,1,2002,0.225778698,1.24,1.3207179252005692,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,4.6339479585969805,0.0,0.0,0.0,0.13605899684464684,64.04719508327997,1776.2493717694256,16138.94386872665,17760.59907662791,804.6367605951887,2240.9123535041276,0.0,0.0,0.25,96.19766252888293,52.605713824039604,258.1470388396984,60595.76784166309,2401.1572111162905,2417.8473366171806,
316,2002-02-01,1.35,11.11111111,2,2002,0.245778698,1.68,2.2780972088412477,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,3.7058507497557325,0.0,0.0,0.0,0.309090986153987,28.73671802856852,4084.3476007121453,21514.521425306404,37200.29323891287,805.669893650068,2438.628051879444,28939.633075681126,19082.95387530587,0.3973745499129897,24.271876424370014,100.74230889407784,257.9046786897942,0.0,21574.590521638253,2134.8963593532976,
317,2002-03-01,2.02,11.94444444,3,2002,0.27,3.41,2.774133270532045,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,2.9517174792236873,0.0,0.0,0.0,0.4496895988439631,6.010293966759552,7450.102508795828,32226.725029833862,84121.078392322,807.3559347393544,4864.2932052354845,42549.772110099504,46985.62880724471,0.5247715241775721,26.413384096733715,337.0211538392776,540.1917825831313,0.0,51882.34569054369,4961.560537134555,
318,2002-04-01,0.2,14.11111111,4,2002,0.294221302,4.8,3.7923106970919234,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,68.55491555834953,10825.954099416707,34256.54161000604,91118.60397133662,807.5268666618953,721.4111573355973,26356.2116406775,16193.560469422006,0.380579252634313,52.68636383067756,1367.0483374884934,1221.5364808476902,0.0,17036.21290614663,10038.687327132011,
319,2002-05-01,0.72,15.83333333,5,2002,0.31422130200000004,6.2,4.703170747357694,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,176.9280286464799,13679.081973403836,34901.7699969892,93342.94393698908,807.5812016839569,2760.658574606048,12941.672722924608,13414.53891775289,0.33088349825719904,7.813782825834699,1986.4964993248705,1323.1487394372257,0.0,16359.939303831254,14135.599338178803,
320,2002-06-01,0.0,19.38888889,6,2002,0.328442604,6.9,6.325333991526597,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,200.2179177676726,17728.505813630447,33633.33383637199,88970.17717275607,807.4743860072734,0.0,0.0,12941.672722924608,0.2897161692811101,29.901376404988454,2510.0280496855926,1355.448758240836,0.0,13171.792017097268,17544.558781330266,
321,2002-07-01,0.0,21.61111111,7,2002,0.32422130200000004,7.44,7.113531509393469,2002,14.850000000000001,19.788333333333334,0.7504421797355344,0.7873326033858333,0.0,0.0,0.0,0.0,1.0,225.5738454399388,16292.802525818459,27484.749319187576,66922.22152785664,806.8969498638376,0.0,0.0,0.0,0.25,0.0,3253.072608070174,1291.9510686387437,0.0,225.5738454399388,22273.529490339366,
