,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
377,2007-03-01,0.39,14.61111111,3,2007,0.27,3.41,3.64303353329546,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,2699.063141035755,8890.601032467148,4881.561811564626,803.6064051939832,469.2697983901308,0,0,0,62.0920201974216,360.940771290547,98.40401369928335,0.0,531.3618185875524,2426.389889193809
378,2007-04-01,0.97,13.94444444,4,2007,0.294221302,4.8,3.7331326944503003,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,2065.960118721991,6640.942997156017,2589.1887502665736,803.3216383540704,965.249402339848,0,0,0,7.588279703012336,495.2616133739195,70.88598893123789,0.0,972.8376820428603,3265.2107433409124
379,2007-05-01,0.08,17.61111111,5,2007,0.31422130200000004,6.2,5.377311418650686,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,1917.11378468551,4278.228212045564,181.6122920211128,803.0225605331703,59.46431562550644,0,0,0,15.608467609140515,379.09107275340807,37.59805000470846,0.0,75.07278323464695,2482.649241480108
380,2007-06-01,0.0,20.11111111,6,2007,0.328442604,6.9,6.611598669604149,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,2258.962878781417,4100.0,0.0,803.0,0.0,0,0,0,0.9615616876742086,351.7786789012909,2.6372229665282227,0.0,0.9615616876742086,2271.529686553329
381,2007-07-01,0.0,21.88888889,7,2007,0.32422130200000004,7.44,7.222218228684704,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,2467.5912281339406,4100.0,0.0,803.0,0.0,0,0,0,0.0,414.50590128386244,0.0,0.0,0.0,2673.4687800652796
382,2007-08-01,0.0,21.94444444,8,2007,0.304221302,6.51,6.797103033023326,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,2322.34353628297,4100.0,0.0,803.0,0.0,0,0,0,0.0,452.78793008301744,0.0,0.0,0.0,2920.379158216958
383,2007-09-01,0.22,19.94444444,9,2007,0.28,5.1,5.580124205769984,2007,10.200000000000001,19.788333333333334,0.5154552345658217,1.175440074117746,0.0,0.0,0.0,0.0,1.0,0,1906.5424369714112,4100.0,0.0,803.0,100.95857756416666,0,0,0,0.0,426.1358651085965,0.0,0.0,100.95857756416666,2748.4794013915666
384,2007-10-01,0.74,16.22222222,10,2007,0.25,3.41,3.859253803422944,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,1318.5783828361725,4100.0,0.0,803.0,339.5879427158333,0,0,0,0.7159033760891572,349.8389011151321,0.0,0.0,340.3038460919225,2256.381338086543
385,2007-11-01,0.75,13.72222222,11,2007,0.225778698,1.8,2.804171523129363,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,958.091937069199,4100.0,0.0,803.0,344.17696896875,0,0,0,2.4080386286635287,241.951085661825,0.0,0.0,346.5850075974135,1560.5294684979976
386,2007-12-01,1.88,8.555555556,12,2007,0.215778698,0.93,1.334555968306637,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.5454440316933629,0.5454440316933629,0.0,0.0,0.8983088571119211,0,455.9732891714343,4100.0,0.0,803.0,862.7369355483331,0,0,0,2.4405796912130358,157.92631097292488,0.0,0.0,865.1775152395462,1116.018248042124
387,2008-01-01,7.48,8.555555556,1,2008,0.225778698,1.24,1.3964043333526917,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,5.3637319456000006,4.818287913906637,1.2653077527406715,103649.79341200668,0.0,0,4363.763541727161,37500.0,102300.0,807.8,3432.591637181667,0,0,0,6.117719759307342,0.0,0.0,0.0,107088.50276894766,455.9732891714343
388,2008-02-01,2.99,10.33333333,2,2008,0.245778698,1.68,2.0474027290079975,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,5.3637319456000006,0.0,0.9425972709920027,77214.42644876156,0.0,0,6398.133528149992,37500.0,102300.0,807.8,12549.86752703125,0,0,0,24.340714787031345,0.0,1485.515691,0.0,89788.63469057984,5849.279232727162
389,2008-03-01,0.13,12.44444444,3,2008,0.27,3.41,2.9370520695965374,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,2.556679876003463,0.0,0.0,0.0,0.5233393648426503,0,8620.004941500541,35219.007646744256,94436.57899272363,807.60791643341,545.64641421875,0,0,0,88.99186922837778,614.4100715735069,1485.515691,0.0,634.6382834471278,8498.0592907235
390,2008-04-01,0.04,13.77777778,4,2008,0.294221302,4.8,3.673954695359358,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,9769.290522143327,31908.800185750042,83025.07432455936,807.3291621209053,157.67897628544608,0,0,0,3.8692117055816424,1581.718296882986,1371.3296177717687,0.0,161.54818799102773,11573.052856155296
391,2008-05-01,0.0,16.83333333,5,2008,0.31422130200000004,6.2,5.082374874485996,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,11945.940021853006,28205.569994821337,70258.67550846303,807.0173111574586,0.0,0,0,0,1.1181111519651465,1792.605186575422,1205.6212185295617,0.0,1.1181111519651465,12767.516927248309
392,2008-06-01,0.0,20.44444444,6,2008,0.328442604,6.9,6.743720827802173,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,14143.135199760867,25166.762790274428,55100.49023039959,806.4333525580549,0.0,0,0,0,0.0,2192.007085177197,1020.238171033228,0.0,0.0,15158.185278063433
393,2008-07-01,0.0,22.11111111,7,2008,0.32422130200000004,7.44,7.309167602552602,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,13152.222916832292,21592.97523111513,37562.05245458644,805.6873278291367,0.0,0,0,0,0.0,2595.1789903333156,800.1235857189716,0.0,0.0,17538.437775813152
394,2008-08-01,0.0,22.38888889,8,2008,0.304221302,6.51,6.960274620813345,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,10273.316188730218,17711.915259222445,21451.031954329585,804.8787561937265,0.0,0,0,0,0.0,2413.3526341825986,545.4449492419669,0.0,0.0,16111.020500256856
395,2008-09-01,0.0,21.44444444,9,2008,0.28,5.1,6.0869826917484025,2008,14.01,19.788333333333334,0.7079929251242314,0.5154552345658217,0.0,0.0,0.0,0.0,1.0,0,6288.297191378773,12396.875450104253,8981.13086370613,804.0610577615545,0.0,0,0,0,0.0,1885.0908202089859,311.49408168425214,0.0,0.0,12469.901090623454
396,2008-10-01,0.26,18.27777778,10,2008,0.25,3.41,4.479417957581349,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,2178.6200194943794,5836.347597277714,1769.3162225424803,803.2197908350985,360.763233966178,0,0,0,0.0,1153.864155686931,130.41652806412355,0.0,360.763233966178,7572.577875129828
397,2008-11-01,1.54,14.38888889,11,2008,0.225778698,1.8,2.9858189034573757,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,1062.8268621344716,4271.498961589895,174.75527098717157,803.0217087293152,1006.0013319849752,0,0,0,3.513754561121969,399.76347695572963,25.692541651297187,0.0,1009.5150865460971,2604.076038101406
398,2008-12-01,1.81,8.777777777999999,12,2008,0.215778698,0.93,1.3924233037909253,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.4175766962090748,0.4175766962090748,0.0,0.0,0.9221481050052057,0,475.7446287952328,4100.0,0.0,803.0,865.3575068784531,0,0,0,9.79823173746241,179.83939137709706,2.5376509984007862,0.0,875.1557386159155,1245.2039045099696
399,2009-01-01,1.52,10.55555556,1,2009,0.225778698,1.24,1.9413464727019032,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,685.9839038634294,4240.256421052132,142.91951765438807,803.0177539773483,697.5319904433334,0,0,0,8.4283918107918,87.29623580450435,0.0,0.0,705.9603822541252,563.0408645997371
400,2009-02-01,6.48,10.55555556,2,2009,0.245778698,1.68,2.113315439650406,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,4.3666845603495945,4.3666845603495945,0.0,0.0,0.18588687789819702,0,1156.4824217416638,6566.832759805933,2513.6713565111095,803.3122573113678,3075.4155919216446,0,0,0,6.793808188277103,23.39829877759321,2.0753586121773706,0.0,3082.2094001099217,711.4575612532001
401,2009-03-01,2.6,12.0,3,2009,0.27,3.41,2.7922353607651558,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,4.174449199584439,0.0,0.0,0.0,0.22172673020902156,0,1688.072182738771,7254.713007901406,3214.6126219754824,803.3993307604939,1911.0233323532404,0,0,0,29.95387153135843,47.05206758653332,36.50144909202843,0.0,1940.9772038845988,1240.0359384202254
402,2009-04-01,0.51,13.77777778,4,2009,0.294221302,4.8,3.673954695359358,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,1.0104945042250808,0.0,0.0,0.0,0.8116060767999389,0,1754.3882371786754,5730.244543498622,1661.1985538182157,803.2063600687973,414.1208514591256,0,0,0,18.6129469919771,251.39574750174677,46.67993636785172,0.0,432.7337984511027,1986.1478666083694
403,2009-05-01,0.59,18.16666667,5,2009,0.31422130200000004,6.2,5.587980379851763,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,1909.226629782686,4100.0,0.0,803.0,378.4093453900272,0,0,0,4.0334460212944965,321.9195340854114,24.12254660374846,0.0,382.4427914113217,2100.430317867835
404,2009-06-01,0.0,19.38888889,6,2009,0.328442604,6.9,6.325333991526597,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,2161.155780438254,4100.0,0.0,803.0,0.0,0,0,0,3.6856238057230684,350.33143411375187,0.0,0.0,3.6856238057230684,2259.558063896438
405,2009-07-01,0.0,22.66666667,7,2009,0.32422130200000004,7.44,7.526541041135071,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,2571.5681890544824,4100.0,0.0,803.0,0.0,0,0,0,0.0,396.5588956772179,0.0,0.0,0.0,2557.7146761154722
406,2009-08-01,0.0,22.61111111,8,2009,0.304221302,6.51,7.041860412872673,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,2405.968974398163,4100.0,0.0,803.0,0.0,0,0,0,0.0,471.8670678165138,0.0,0.0,0.0,3043.4352568709965
407,2009-09-01,0.19,21.94444444,9,2009,0.28,5.1,6.255935520407875,2009,15.499999999999998,19.788333333333334,0.7832898172323759,0.7079929251242314,0.0,0.0,0.0,0.0,1.0,0,2137.4446361393575,4100.0,0.0,803.0,87.19149880541667,0,0,0,0.0,441.48062261735856,0.0,0.0,87.19149880541667,2847.4495970155217
408,2009-10-01,5.96,16.55555556,10,2009,0.25,3.41,3.95982096535064,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,2.00017903464936,2.00017903464936,0.0,0.0,0.6270919100850751,0,1467.1248210443093,4446.03379965507,352.6040616738369,803.0438017467918,2735.059646738333,0,0,0,0.9395434236107699,245.9504923487494,0.0,0.0,2735.9991901619437,2383.395128488107
409,2009-11-01,0.2,12.72222222,11,2009,0.225778698,1.8,2.5317004539996995,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,0.0,0.0,0.0,0.0,1.0,0,864.997655116564,4100.0,0.0,803.0,99.52666257547294,0,0,0,29.471993709053617,269.20845045977455,5.12022352225627,0.0,128.99865628452656,1741.45349502634
410,2009-12-01,2.93,9.388888889,12,2009,0.215778698,0.93,1.5515584765029202,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,1.37844152349708,1.37844152349708,0.0,0.0,0.7430070075317897,0,576.141397108812,4455.969188405083,362.7280970456857,803.0450593909374,1344.5846921045832,0,0,0,1.0724625975910458,117.93140253992449,0.0,0.0,1345.6571547021742,982.9290576564886
411,2010-01-01,7.25,10.72222222,1,2010,0.225778698,1.24,1.986758315740373,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,5.3637319456000006,3.9852904221029206,1.2779512621567064,104685.50755833687,0.0,0,6208.619736688665,37500.0,102300.0,807.8,3615.9038295462324,0,0,0,14.488748585155554,0.0,5.2672363609768995,0.0,108315.90013646826,581.4086334697889
412,2010-02-01,3.31,11.55555556,2,2010,0.245778698,1.68,2.409922627159993,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,5.3637319456000006,0.0,0.9000773728400069,73731.3381251439,0.0,0,7531.008209874978,37500.0,102300.0,807.8,13892.997162031248,0,0,0,38.96364565358415,0.0,1485.515691,0.0,87663.29893282872,7694.135427688665
413,2010-03-01,1.94,12.55555556,3,2010,0.27,3.41,2.9732562500627577,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,4.330475695537244,0.0,0.0,0.0,0.19263756290251643,0,9220.250383920697,37212.737585168776,101309.70062255552,807.7758094808563,8142.723412187499,0,0,0,149.7058118814978,266.20470063850206,1485.515691,0.0,8292.429224068997,9282.72860151348
414,2010-04-01,3.9,12.55555556,4,2010,0.294221302,4.8,3.239982685455934,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,4.99049301008131,0.6600173145440662,0.0,0.0,0.06958568013915534,0,10124.945892049795,37500.0,102300.0,807.8,16243.99746128852,0,0,0,87.74298339882348,117.72920598520389,1471.1353853892347,0.0,16331.740444687342,10809.114975295135
415,2010-05-01,0.73,15.22222222,5,2010,0.31422130200000004,6.2,4.471434892311736,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,1.2490581177695734,0.0,0.0,0.0,0.7671289075520997,0,12914.334676645552,34658.229372009475,92503.36967719057,807.5606929997481,3064.0144798437495,0,0,0,175.03932375292004,1425.2225433563158,1485.515691,0.0,3239.0538035966697,13035.684126406111
416,2010-06-01,0.0,20.16666667,6,2010,0.328442604,6.9,6.633619031285652,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,0.0,0.0,0.0,0.0,1.0,0,16498.154583128937,29844.622379403878,75909.09293952389,807.1553366214234,0.0,0,0,0,33.0166896294542,2369.701593995241,1343.2571566553293,0.0,33.0166896294542,16627.29342729612
417,2010-07-01,0.0,21.33333333,7,2010,0.32422130200000004,7.44,7.004844790102235,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,0.0,0.0,0.0,0.0,1.0,0,14711.471882899994,25202.22330182756,55281.338839320546,806.4404446603655,0.0,0,0,0,0.0,3027.3106739537816,1102.288843120626,0.0,0.0,20627.754100203347
418,2010-08-01,0.0,20.11111111,8,2010,0.304221302,6.51,6.124020243026821,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,0.0,0.0,0.0,0.0,1.0,0,10964.933642340733,21485.755841175218,37067.651934307956,805.6635012980389,0.0,0,0,0,0.0,2699.4653029992173,802.7497191133763,0.0,0.0,18213.68690501259
419,2010-09-01,0.0,21.33333333,9,2010,0.28,5.1,6.0494376190884145,2010,26.22,19.788333333333334,1.3250231617956707,0.7832898172323759,0.0,0.0,0.0,0.0,1.0,0,9353.816438306474,18554.749106842086,23552.454214882957,805.0121664681872,0.0,0,0,0,0.0,2011.9984018453533,538.2656752389147,0.0,0.0,13515.197719425
420,2010-10-01,1.21,17.55555556,10,2010,0.25,3.41,4.261522445099699,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,0.0,0.0,0.0,0.0,1.0,0,5261.015148461063,14814.466565611572,14653.171557780997,804.4329948562479,2512.911200701763,0,0,0,0.0,1716.3682279257152,342.00919157153197,0.0,2512.911200701763,11412.19385780372
421,2010-11-01,2.58,12.05555556,11,2010,0.225778698,1.8,2.3500530763963976,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,0.22994692360360247,0.22994692360360247,0.0,0.0,0.9571293036386291,0,2728.11525801419,13930.486687717801,12579.218767337918,804.2969979519565,4278.016050262758,0,0,0,45.805839302337894,923.978336317409,212.7811952297027,0.0,4323.821889565095,6397.774680008175
422,2010-12-01,5.75,10.22222222,12,2010,0.215778698,0.93,1.7685609841783978,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,4.211385939425204,3.9814390158216018,4.440892098500626e-16,3.637830777355096e-11,0.21484034210920877,0,2431.55796137691,16498.552098319735,18604.295307596298,804.692084938203,8965.423718868242,0,0,0,77.98051744782478,107.54746385583029,182.66497418770436,0.0,9043.404236316102,3018.327696057725
423,2011-01-01,1.7,9.888888889,1,2011,0.225778698,1.24,1.759699092101419,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,4.151686847323785,0.0,0.0,0.0,0.22597048297137323,0,2450.6364669720806,16711.742215282156,19104.472120469673,804.7248834177357,3139.290019861328,0,0,0,163.4235057845111,100.82261650374616,270.1561348918081,0.0,3302.713525645839,2802.5367127724644
424,2011-02-01,4.97,9.222222222000001,2,2011,0.245778698,1.68,1.7178391882534552,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,5.3637319456000006,1.2120450982762154,2.040115713470329,167119.47886177778,0.0,0,5368.2474632920475,37500.0,102300.0,807.8,9296.400001872938,0,0,0,57.22359553853066,0.0,277.4192874216006,0.0,176473.10245918925,2728.055754393681
425,2011-03-01,5.85,11.22222222,3,2011,0.27,3.41,2.538806117051864,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,5.3637319456000006,0.0,3.3111938829481358,271241.96557816816,0.0,0,7933.769115787075,37500.0,102300.0,807.8,24554.088639843747,0,0,0,169.45660652757135,0.0,1485.515691,0.0,295965.51082453947,6853.763154292048
426,2011-04-01,0.22,13.11111111,4,2011,0.294221302,4.8,3.4372426883435447,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,2.1464892572564556,0.0,0.0,0.0,0.599814219087277,0,10000.107542234846,34912.07964854191,93378.48510418396,807.5820698651403,923.4016240625,0,0,0,447.57675406037043,873.2084671518422,1485.515691,0.0,1370.9783781228705,10292.493273938917
427,2011-05-01,0.84,14.5,5,2011,0.31422130200000004,6.2,4.19756524578397,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,0.0,0.0,0.0,0.0,1.0,0,11208.444779701607,32042.703205509973,83486.68736636333,807.3404381646745,3282.4014156805915,0,0,0,16.83194630654385,1834.9587010325972,1355.964856540323,0.0,3299.2333619871356,13191.031099807766
428,2011-06-01,0.79,17.94444444,6,2011,0.328442604,6.9,5.752804631407832,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,0.0,0.0,0.0,0.0,1.0,0,13750.337972758716,28682.367339967295,71902.37161936094,807.0574625128394,2833.3023638379714,0,0,0,59.83225819139312,2056.6812093463236,1212.3243799838142,0.0,2893.1346220293644,14477.450369031745
429,2011-07-01,0.0,21.27777778,7,2011,0.32422130200000004,7.44,6.983107448591621,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,0.0,0.0,0.0,0.0,1.0,0,14592.23792642218,25075.778427608522,54636.469980803464,806.4151556855217,0.0,0,0,0,51.645992399832096,2523.1030965106784,1044.1065616879155,0.0,51.645992399832096,17317.54763095731
430,2011-08-01,0.0,21.22222222,8,2011,0.304221302,6.51,6.531949206994827,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,0.0,0.0,0.0,0.0,1.0,0,11636.960530164739,21378.53831019349,36573.259985892204,805.639675180043,0.0,0,0,0,0.0,2677.586599697932,793.3854687911438,0.0,0.0,18063.209994911256
431,2011-09-01,0.0,21.5,9,2011,0.28,5.1,6.105755229767924,2011,23.91,19.788333333333334,1.2082877116145876,1.3250231617956707,0.0,0.0,0.0,0.0,1.0,0,9189.64077320049,18060.94170640335,22269.90169579248,804.9324525702159,0.0,0,0,0,0.0,2135.3112342256472,531.0865257093383,0.0,0.0,14303.358290099724
432,2011-10-01,0.98,17.77777778,10,2011,0.25,3.41,4.32856721770682,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,5097.565984266156,14131.879842586992,13051.718092223326,804.3279815142441,1981.085193420021,0,0,0,0.0,1686.2429953807946,323.3850284078909,0.0,1981.085193420021,11199.268796989176
433,2011-11-01,1.46,11.55555556,11,2011,0.225778698,1.8,2.2138175418315655,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,2302.006838231489,12478.030161385177,9171.532301711377,804.0735431017515,2309.3485048052557,0,0,0,32.930152647721286,935.3722464895178,189.52621720925058,0.0,2342.278657452977,6222.464447964925
434,2011-12-01,0.06,8.833333332999999,12,2011,0.215778698,0.93,1.406890137531796,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,1221.2037111182392,10416.196789273234,6436.124576411333,803.7995185809207,83.79806048090131,0,0,0,38.38663729990374,422.40420513571803,133.1813797136422,0.0,122.18469778080505,2857.5924230808496
435,2012-01-01,3.04,10.0,1,2012,0.225778698,1.24,1.789973655307774,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,1.250026344692226,1.250026344692226,0.0,0.0,0.766948393885035,0,1818.2789230387266,12189.758777602248,8495.203285912965,804.0291936580927,3544.2099898883985,0,0,0,1.3929148187995204,171.86042497208018,93.46005911524695,0.0,3545.602904707198,1486.5241952055662
436,2012-02-01,0.9,10.72222222,2,2012,0.245778698,1.68,2.1627499689246226,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,2066.6676717785513,11466.888182952487,7506.765806679432,803.932517491513,1227.9319693274215,0,0,0,58.912850578182606,333.64308500110894,123.36029109930077,0.0,1286.844819905604,2275.2822991391363
437,2012-03-01,3.4,11.16666667,3,2012,0.27,3.41,2.520704030077128,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.8792959699228717,0.8792959699228717,0.0,0.0,0.8360663845917617,0,2641.413727661642,12574.647540421414,9398.21153714255,804.088407313911,4363.763246263856,0,0,0,20.411028927616613,317.0538505208225,109.00702242897917,0.0,4384.174275191473,2492.728544728353
438,2012-04-01,2.85,13.38888889,4,2012,0.294221302,4.8,3.5358726915626906,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.19342327836018125,0.0,0.0,0.0,0.9639386754741069,0,3810.5258313308314,12932.11435046353,10236.883668395203,804.1434022077636,4011.2281682897174,0,0,0,72.5356942221707,467.20497617078445,136.47302742680827,0.0,4083.763862511888,3245.0917312592346
439,2012-05-01,0.0,16.61111111,5,2012,0.31422130200000004,6.2,4.998107291522383,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,4015.139634364017,9639.984258459657,5645.1738329873715,803.7012638301848,0.0,0,0,0,66.67575747138231,699.2082335293923,148.65152801899038,0.0,66.67575747138231,4658.3855928792145
440,2012-06-01,0.22,18.72222222,6,2012,0.328442604,6.9,6.061089671166885,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,2590.681857382242,5129.140794018608,1048.6814420063029,803.1302709865846,237.3753898719622,0,0,0,0.0,736.7536175806529,81.97452890836122,0.0,237.3753898719622,4833.867780853031
441,2012-07-01,0.0,20.72222222,7,2012,0.32422130200000004,7.44,6.765734010009152,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,2311.6257867531267,4100.0,0.0,803.0,0.0,0,0,0,3.945720178646948,475.37430929952245,15.228081495218666,0.0,3.945720178646948,3081.284248176983
442,2012-08-01,0.0,21.44444444,8,2012,0.304221302,6.51,6.613534999054156,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,2259.6244580101697,4100.0,0.0,803.0,0.0,0,0,0,0.0,424.1692234827726,0.0,0.0,0.0,2735.795010235899
443,2012-09-01,0.0,19.83333333,9,2012,0.28,5.1,5.542579133109995,2012,12.910000000000002,19.788333333333334,0.6524046155141919,1.2082877116145876,0.0,0.0,0.0,0.0,1.0,0,1893.714537145915,4100.0,0.0,803.0,0.0,0,0,0,0.0,414.6272970345676,0.0,0.0,0.0,2674.2517550447374
444,2012-10-01,0.39,17.72222222,10,2012,0.25,3.41,4.311806023046532,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,1473.200391207565,4100.0,0.0,803.0,178.97202386375,0,0,0,0.0,347.48505978879086,0.0,0.0,178.97202386375,2241.199596934706
445,2012-11-01,2.49,13.61111111,11,2012,0.225778698,1.8,2.7738969601954793,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,947.7481280667887,4100.0,0.0,803.0,1142.66753697625,0,0,0,1.6062842728481719,270.3232805041231,0.0,0.0,1144.273821249098,1743.5236717116882
446,2012-12-01,8.98,9.055555556,12,2012,0.215778698,0.93,1.4647574732764874,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,5.3637319456000006,5.3637319456000006,2.1515105811235125,176244.57510370106,0.0,0,4577.367103989023,37500.0,102300.0,807.8,4120.945575119167,0,0,0,10.255507280492175,0.0,0.0,0.0,180375.77618610073,947.7481280667887
447,2013-01-01,0.7,8.166666667000001,1,2013,0.225778698,1.24,1.2904433619942153,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,4.773288583605785,0.0,0.0,0.0,0.11008069903242845,0,3933.4307235466918,36577.4818738398,99119.7401440267,807.7223142630602,2938.0960765624995,0,0,0,36.98572505173484,92.45886259850748,1485.515691,0.0,2975.0818016142343,6155.341657587531
448,2013-02-01,0.35,9.555555556,2,2013,0.245778698,1.68,1.8167082509543888,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,3.3065803326513956,0.0,0.0,0.0,0.38352990675384824,0,5353.532482307066,35361.97391845153,94929.4364030829,807.6199556983959,1432.9087464541956,0,0,0,26.369582340378052,276.8167492044465,1439.3345969872362,0.0,1459.2783287945736,5649.582069738375
449,2013-03-01,0.73,13.22222222,3,2013,0.27,3.41,3.1904813133098298,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.8460990193415654,0.0,0.0,0.0,0.8422555362715989,0,9042.628388286921,34011.025297895365,90272.21879011298,807.5061916040332,2889.3226699198,0,0,0,12.860438934345392,827.3817555036495,1378.4864840133553,0.0,2902.1831088541453,7559.40072182407
450,2013-04-01,0.3,15.5,4,2013,0.294221302,4.8,4.28546070963697,2013,14.05,19.788333333333334,0.7100143182009602,0.6524046155141919,0.0,0.0,0.0,0.0,1.0,0,11022.636317733595,30865.207914602055,79427.4272845492,807.2412806664928,1142.030399858449,0,0,0,25.93183819281765,1659.2671199997164,1310.8582353284248,0.0,1167.9622380512667,12012.753743615063
