,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
270,1998-04-01,1.81,12.38888889,4,1998,0.294421178,4.8,3.2434321760127522,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,1.7567145927881551,0.0,0.0,0.0,0.5304693726650029,106.12630382199994,154.61441183052787,572.04,297.28571499999657,473.0,202.30467391574996,0,0,0,89.83584648957782,18.226645304426288,16.129382137325166,0.0,398.26682422732773,171.7066587382526,
271,1998-05-01,2.32,13.22222222,5,1998,0.314421178,6.2,3.7890822740350933,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.28763231875306206,0.0,0.0,0.0,0.9231222968031488,159.67097253799992,180.62555200325286,572.04,297.28571499999657,473.0,259.3076483339999,0,0,0,69.78664469791238,35.70466654658737,16.129382137325166,0.0,488.76526556991223,206.4484605144404,
272,1998-06-01,0.0,17.33333333,6,1998,0.328842356,6.9,5.641415218630503,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,290.0657233319999,268.9262634721161,572.04,297.28571499999657,473.0,0.0,0,0,0,89.45028491666116,45.18506956228409,16.129382137325166,0.0,379.516008248661,241.94000370286213,
273,1998-07-01,0.0,20.83333333,7,1998,0.32442117800000003,7.44,6.975385806009741,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,530.2463056659999,332.51664137248434,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,67.27426871417323,16.129382137325166,0.0,530.2463056659999,352.3299143236145,
274,1998-08-01,0.0,22.83333333,8,1998,0.304421178,6.51,7.3013110187993675,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,575.123671892,348.05349626616584,572.04,297.28571499999657,473.0,0.0,0,0,0,0.0,83.18196071595783,16.129382137325166,0.0,575.123671892,431.82798422576735,
275,1998-09-01,0.06,20.88888889,9,1998,0.28,5.1,6.039599184415679,1998,34.050000000000004,18.449111111111108,1.845617373917443,1.2304115826116286,0.0,0.0,0.0,0.0,1.0,597.0808381999999,287.9076931210954,572.04,297.28571499999657,473.0,6.706232284499999,0,0,0,0.0,87.06864153915316,16.129382137325166,0.0,603.7870704844998,451.2515199426442,
276,1998-10-01,0.57,15.55555556,10,1998,0.25,3.41,3.7370174582185633,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,560.2929542979998,178.1436222332789,572.04,297.28571499999657,473.0,63.709206702749974,0,0,0,3.470054156249787,72.02264019079182,16.129382137325166,0.0,627.4722151569996,376.05971544921243,
277,1998-11-01,1.78,11.77777778,11,1998,0.225578822,1.8,2.3138833436313035,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,504.82221836199983,110.30281899090424,572.04,297.28571499999657,473.0,198.95155777349996,0,0,0,32.96551448437297,44.56419301374927,16.129382137325166,0.0,736.7392906198727,238.83719738435335,
278,1998-12-01,1.97,7.555555556,12,1998,0.215578822,0.93,1.0811663680502952,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.8888336319497048,0.8888336319497048,0.0,0.0,0.7624345955119439,374.4274675679999,51.53920076495756,572.04,297.28571499999657,473.0,220.18796000774992,0,0,0,102.94493996874368,21.038025339508923,16.129382137325166,0.0,697.5603675444935,147.47022646773834,
279,1999-01-01,3.26,9.166666667000001,1,1999,0.225578822,1.24,1.5825601361679849,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.56627349578172,1.6774398638320152,0.0,0.0,0.31409233501319633,124.42394241199987,75.44064169112784,572.04,297.28571499999657,473.0,364.3719541244999,0,0,0,113.933444796868,4.049587484243548,16.129382137325166,0.0,602.7293413333678,71.71817038652628,
280,1999-02-01,4.03,9.111111111,2,1999,0.245578822,1.68,1.705931555609024,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.74142705612,1.1751535603382801,1.1489148840526962,29505.163956586654,0.0,80.70221651799987,81.32175725588218,572.04,297.28571499999657,473.0,450.43526844224994,0,0,0,188.5396091562384,0.0,16.129382137325166,0.0,30224.84105070314,91.570023828453,
281,1999-03-01,2.3,9.888888889,3,1999,0.27,3.41,2.136313471151703,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,3.74142705612,0.0,0.16368652884829693,4203.616767603854,0.0,56.818982989999874,101.83806316980167,572.04,297.28571499999657,473.0,257.0722375724999,0,0,0,233.07197082811072,0.0,16.129382137325166,0.0,4750.5799589944645,97.45113939320734,
282,1999-04-01,1.69,12.05555556,4,1999,0.294421178,4.8,3.121579950727082,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,2.3098471053929184,0.0,0.0,0.0,0.3826293896029297,46.41822000199987,148.80571625116,572.04,297.28571499999657,473.0,188.89220934674995,0,0,0,133.0187426562418,9.747746442344406,16.129382137325166,0.0,368.3291720049916,127.71519174947124,
283,1999-05-01,0.0,13.94444444,5,1999,0.314421178,6.2,4.071029816918318,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,84.36174423599988,185.68685277553212,547.3411725078242,277.2271616346354,472.9568178222958,0.0,0,0,0,97.739858734369,37.225057947244835,16.129382137325166,0.0,182.10160297036887,202.16015633573,
284,1999-06-01,0.12,17.33333333,6,1999,0.328842356,6.9,5.641415218630503,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,147.1515356079999,206.8404731797412,439.9757121156275,190.0329084841293,472.7691054950036,12.833357952968512,0,0,0,0.0,46.45119844014608,15.041095495796347,0.0,159.98489356096843,247.17914671147454,
285,1999-07-01,0.0,19.72222222,7,1999,0.32442117800000003,7.44,6.527824672744599,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,224.77204457399992,214.2343213399791,393.8236679078669,152.55164578228084,472.6884156009177,0.0,0,0,0,6.640456997928142,51.742962528103725,10.310328565931593,0.0,231.41250157192806,268.8937642737765,
286,1999-08-01,0.0,19.77777778,8,1999,0.304421178,6.51,6.146394153025841,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,267.9159503019999,196.5523695351387,383.7418127928751,144.36391181353417,472.6707889966062,0.0,0,0,0,0.0,53.59259863854339,8.276764292224081,0.0,267.9159503019999,276.10368427074656,
287,1999-09-01,0.1,20.33333333,9,1999,0.28,5.1,5.846459637832049,1999,15.819999999999999,18.449111111111108,0.8574938870888089,1.845617373917443,0.0,0.0,0.0,0.0,1.0,289.48790316599985,213.01611159446807,437.2207280099328,187.7955149996692,472.7642888204768,7.497907296296686,0,0,0,0.0,49.16930296726274,7.832534773760086,0.0,296.9858104622965,253.5542072761615,
288,1999-10-01,0.08,19.0,10,1999,0.25,3.41,4.806182795445049,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,255.2039066499999,168.87389705091306,421.6416334666908,175.14333143433106,472.73705112147064,6.834262782632461,0,0,0,1.802549045044371,53.28785276243736,10.188937686109403,0.0,263.8407184776767,276.49290204301485,
289,1999-11-01,1.44,13.5,11,1999,0.225578822,1.8,2.796245458220871,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,219.5716630799999,132.46034162314095,568.4494166291954,294.3697098504049,472.9937224060847,118.63338514133153,0,0,0,1.6430042898104367,42.245289776952994,9.502487267202035,0.0,339.8480525111419,220.6216740950681,
290,1999-12-01,0.44,10.33333333,12,1999,0.215578822,0.93,1.8246805742001617,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,156.78187170799987,86.98252297212171,572.04,297.28571499999657,473.0,48.87034954308896,0,0,0,28.520290615290456,33.13611880548192,15.971172849091545,0.0,234.1725118663793,181.5676332777144,
291,2000-01-01,5.44,10.27777778,1,2000,0.225578822,1.24,1.8937615013499105,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.54623849865009,3.54623849865009,0.0,0.0,0.05216954775334526,79.16136274199987,90.27561076935022,572.04,297.28571499999657,473.0,608.0317271279999,0,0,0,11.7487718130883,1.1351802856672335,16.129382137325166,0.0,698.9418616830881,104.24708539511411,
292,2000-02-01,6.67,10.88888889,2,2000,0.245578822,1.68,2.247999921149399,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.74142705612,0.19518855746991015,4.226811521380691,108548.30821932905,0.0,36.78788390199987,107.16215624119185,572.04,297.28571499999657,473.0,745.5094889602498,0,0,0,146.1750546892715,0.0,16.129382137325166,0.0,109476.78064688056,106.40499290667539,
293,2000-03-01,2.04,11.72222222,3,2000,0.27,3.41,2.7509110940456134,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,3.0305159620743867,0.0,0.0,0.0,0.19001067864807042,5.778201659999867,131.13593185315437,572.04,297.28571499999657,473.0,228.01189767299996,0,0,0,179.22566448114716,5.093721786265323,16.129382137325166,0.0,413.01576381414696,128.38526016478235,
294,2000-04-01,0.81,14.5,4,2000,0.294421178,4.8,4.015162943466462,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,33.513569627999864,190.90562700724675,570.5540612778112,296.0789459270063,472.9974020600784,90.53413584074998,0,0,0,54.815645508476806,32.80480605973742,16.129382137325166,0.0,178.86335097722664,180.07012005021696,
295,2000-05-01,0.3,16.33333333,5,2000,0.314421178,6.2,5.003625538989194,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,39.676984731999866,155.83667930227847,373.73703069017375,136.23877082133853,472.65329714284155,33.44406043103496,0,0,0,21.765035716601087,47.75672068810375,16.063908289953233,0.0,94.88608087963591,254.7262559853037,
296,2000-06-01,0.17,19.44444444,6,2000,0.328842356,6.9,6.5033700735464315,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,144.45504149999988,169.06514867799336,311.95853245201846,98.93582287183028,472.5498068712081,12.414121622954507,0,0,0,8.040184655542971,38.98391515781776,7.391701267909425,0.0,164.90934777849736,202.21229572800564,
297,2000-07-01,0.0,18.66666667,7,2000,0.32442117800000003,7.44,6.102641597955338,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,272.92372507399983,203.76597955628475,400.67759435433123,158.11789581711417,472.70039865840806,0.0,0,0,0,2.984441150342529,42.293133052600766,5.36781154846436,0.0,275.9081662243424,216.7260932790585,
298,2000-08-01,0.0,20.61111111,8,2000,0.304421178,6.51,6.46137147936776,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,310.2894291419999,246.8860397101878,458.51449432716174,205.0887305646175,472.80151776186653,0.0,0,0,0,0.0,50.97385092288534,8.57876391532648,0.0,310.2894291419999,263.3185943944966,
299,2000-09-01,0.11,19.72222222,9,2000,0.28,5.1,5.634006138675964,2000,17.5,18.449111111111108,0.9485551848327534,0.8574938870888089,0.0,0.0,0.0,0.0,1.0,324.34971984799984,223.6152806855085,476.2833589770845,219.51928278152997,472.83258394390117,9.854774652252768,0,0,0,0.0,61.76071300289102,11.127189570261299,0.0,334.2044945002526,319.7739422833401,
300,2000-10-01,1.71,15.88888889,10,2000,0.25,3.41,3.840485070597376,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,302.3925535399999,183.07592331537688,572.04,297.28571499999657,473.0,159.1338103951707,0,0,0,2.6207481682596967,55.93932807902185,11.910126251760472,0.0,464.1471121034303,291.46473501629083,
301,2000-11-01,0.63,10.38888889,11,2000,0.225578822,1.8,1.9248816375039977,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,297.1921720459999,91.75910765981557,572.04,297.28571499999657,473.0,70.41543898724998,0,0,0,42.31955136650369,45.798051485183656,16.129382137325166,0.0,409.92716239975357,245.0033569378857,
302,2000-12-01,0.33,10.38888889,12,2000,0.215578822,0.93,1.8395508595330055,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,192.4141152779999,87.69138947393836,572.04,297.28571499999657,473.0,36.88427756474999,0,0,0,18.726063177999954,22.9543473589341,16.129382137325166,0.0,248.02445602074985,130.84283715607484,
303,2001-01-01,3.85,8.777777777999999,1,2001,0.225578822,1.24,1.4736396585083549,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.376360341491645,2.376360341491645,0.0,0.0,0.3648518851638337,63.9454317039999,70.24840252109327,572.04,297.28571499999657,473.0,430.3165715887499,0,0,0,9.808890236095213,8.003672581692365,16.129382137325166,0.0,504.0708935288451,111.8244441929559,
304,2001-02-01,4.7,9.5,2,2001,0.245578822,1.68,1.824509010523338,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,3.74142705612,1.3650667146283548,1.5104242748483074,38789.04912103461,0.0,26.7723343579999,86.97434453164752,572.04,297.28571499999657,473.0,525.3215289524999,0,0,0,114.43705275444415,0.0,16.129382137325166,0.0,39455.58003709956,86.37778465841843,
305,2001-03-01,2.16,13.44444444,3,2001,0.27,3.41,3.328260376147916,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,2.573166679972084,0.0,0.0,0.0,0.3122499406307939,44.1069393379999,158.65817213097117,572.04,297.28571499999657,473.0,241.42436224199997,0,0,0,139.7023760898409,6.793745860191755,16.129382137325166,0.0,425.2336776698408,109.89747252916443,
306,2001-04-01,1.36,11.44444444,4,2001,0.294421178,4.8,2.89818419888667,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,1.034982481085414,0.0,0.0,0.0,0.7233722679712672,50.4629611639999,138.15644076092755,572.04,297.28571499999657,473.0,152.00793178199999,0,0,0,64.20364518171414,28.710454627838036,16.129382137325166,0.0,266.674538127714,203.49800889613437,
307,2001-05-01,0.0,19.22222222,5,2001,0.314421178,6.2,6.131415714425979,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,53.544668715999904,232.5920106689092,455.2136501623936,202.40803007991968,472.7957467332887,0.0,0,0,0,40.42451733663482,34.56104807445887,16.129382137325166,0.0,93.96918605263473,188.8468709727116,
308,2001-06-01,0.04,20.11111111,6,2001,0.328842356,6.9,6.7755663450241235,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,127.69825668599992,66.9593115440054,118.58960529818324,31.905349677637105,472.1737692370568,3.557756423867949,0,0,0,0.0,58.18493599132043,10.981746851920782,0.0,131.25601310986787,301.75869351215044,
309,2001-07-01,0.0,20.16666667,7,2001,0.32442117800000003,7.44,6.706849128467487,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,218.2234160259999,229.11298643426613,409.9325606627177,165.63409210822147,472.7165795722551,0.0,0,0,0,0.9461386951993536,16.750460366227973,1.7310403803815433,0.0,219.16955472119926,85.44081229061491,
310,2001-08-01,0.0,20.27777778,8,2001,0.304421178,6.51,6.335380549586938,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,257.7077940359999,191.91099013199496,363.50332289574754,127.92771338409625,472.6354050470046,0.0,0,0,0,0.0,57.31462749782229,8.986558828036689,0.0,257.7077940359999,295.4141727601251,
311,2001-09-01,0.06,19.11111111,9,2001,0.28,5.1,5.421552639519879,2001,14.84,18.449111111111108,0.8043747967381748,0.9485551848327534,0.0,0.0,0.0,0.0,1.0,250.96655876599985,168.88462000782891,373.80720521297377,136.29576135706006,472.6534198324192,4.261481224261398,0,0,0,0.0,48.00822111106874,6.9407807742337,0.0,255.22803999026124,246.8599920172974,
312,2001-10-01,0.17,18.27777778,10,2001,0.25,3.41,4.582002967072274,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,238.83233527999988,158.5684625375427,415.2816059100772,169.97818939712644,472.7259315717576,12.416452553500147,0,0,0,0.961025750627656,42.24797221888207,7.394793317350359,0.0,252.2098135841277,218.52738554406133,
313,2001-11-01,2.73,13.55555556,11,2001,0.225578822,1.8,2.8118055276983207,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,233.24674034199984,134.03876950537895,572.04,297.28571499999657,473.0,221.51660465780193,0,0,0,2.8000899235284806,39.66729474694851,9.2222499550539,0.0,457.56343492333025,207.4580072395451,
314,2001-12-01,4.85,9.388888889,12,2001,0.215578822,0.93,1.5718857446873638,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.278114255312636,3.278114255312636,0.0,0.0,0.12383317751698653,159.09315237199985,74.93179344924663,572.04,297.28571499999657,473.0,542.0871096637497,0,0,0,49.95520338228191,4.1522473547001875,16.129382137325166,0.0,751.1354654180315,154.3203989974043,
315,2002-01-01,1.21,8.277777777999999,1,2002,0.225578822,1.24,1.3335990444145573,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,3.154515210898079,0.0,0.0,0.0,0.15686844522650423,68.56799303199985,63.57266644724195,572.04,297.28571499999657,473.0,135.24235107074995,0,0,0,122.24849625155267,2.9404749726257133,16.129382137325166,0.0,326.05884035430245,94.0016505591975,
316,2002-02-01,1.2,11.22222222,2,2002,0.245578822,1.68,2.349637738601965,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,2.004877472296114,0.0,0.0,0.0,0.4641409702170576,28.120581411999854,112.00723099915565,572.04,297.28571499999657,473.0,134.12464568999997,0,0,0,30.49910937409871,7.381355141510734,16.129382137325166,0.0,192.74433647609854,87.08340372607785,
317,2002-03-01,2.4,11.66666667,3,2002,0.27,3.41,2.732286925493602,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,1.6725905468025122,0.0,0.0,0.0,0.5529538537797791,5.200381493999851,130.24811773828,572.04,297.28571499999657,473.0,268.24929137999993,0,0,0,30.24705061894087,15.49354215001721,16.129382137325166,0.0,303.69672349294063,143.63015528649805,
318,2002-04-01,0.23,13.44444444,4,2002,0.294421178,4.8,3.629297557911824,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,57.78201659999984,159.98297672158472,528.9717059638401,262.3088451646553,472.9247015783614,25.707223757249995,0,0,0,60.49410123788174,32.582711554867736,16.129382137325166,0.0,143.98334159513158,178.9602114304729,
319,2002-05-01,0.66,14.83333333,5,2002,0.314421178,6.2,4.418042178891473,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,150.42584988199982,199.37658820569786,541.5337748243678,272.51082453788905,472.9466644626335,68.2145976738326,0,0,0,5.797351368630334,40.02114790390176,14.231694925742504,0.0,224.43779892446275,214.23581955122899,
320,2002-06-01,0.0,18.16666667,6,2002,0.328842356,6.9,5.981660558998358,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,173.73126324399985,223.95257650453158,449.27840547749094,197.58786514349464,472.7853698524111,0.0,0,0,0,15.383379975966156,49.87580609305537,14.785208315607195,0.0,189.114643219966,264.0376026143604,
321,2002-07-01,0.0,20.66666667,7,2002,0.32442117800000003,7.44,6.908251638638204,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,196.84406988399988,184.84081305020797,321.07830933612877,103.7354264885119,472.56483580779695,0.0,0,0,0,0.0,56.02370559303687,10.720226441414223,0.0,196.84406988399988,290.69650853898264,
322,2002-08-01,0.0,20.16666667,8,2002,0.304421178,6.51,6.293383572993331,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,241.9140428319998,173.57637359994771,330.9692566869354,108.94088570978431,472.5811355947795,0.0,0,0,0,0.0,46.239554166026224,5.628216394493193,0.0,241.9140428319998,236.70858361072737,
323,2002-09-01,0.0,20.55555556,9,2002,0.28,5.1,5.923715458551408,2002,13.45,18.449111111111108,0.7290324134857447,0.8043747967381748,0.0,0.0,0.0,0.0,1.0,243.06968316399985,180.1545717643265,364.9491398259329,129.1018985173724,472.63793284001935,0.0,0,0,0,0.0,43.42165562124569,5.910641135218346,0.0,243.06968316399985,222.90867035641176,
324,2002-10-01,0.0,16.5,10,2002,0.25,3.41,4.030175694843881,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,203.20009170999987,105.49804035858725,314.1243906370409,100.07568198353346,472.5533760972688,0.0,0,0,0,0.0,45.06724971552197,7.004486763990314,0.0,203.20009170999987,232.2263082438388,
325,2002-11-01,2.74,13.72222222,11,2002,0.225578822,1.8,2.8584857305290448,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,109.78583153999986,119.67089130806536,502.3816212757522,240.7143531639947,472.8782128224667,168.17179730318674,0,0,0,0.0,26.39126214103735,5.42965516310078,0.0,277.9576288431866,137.31895766272538,
326,2002-12-01,7.27,10.16666667,12,2002,0.215578822,0.93,1.7800697235549332,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,3.74142705612,3.74142705612,1.7485032203250663,44903.12982310064,0.0,86.48041817799985,84.85592372186366,572.04,297.28571499999657,473.0,713.6234253158814,0,0,0,34.37288574244133,0.0,13.060075180945583,0.0,45737.60655233696,132.73096648901094,
327,2003-01-01,1.2,12.55555556,1,2003,0.225578822,1.24,2.531724299510725,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,2.409702756609275,0.0,0.0,0.0,0.35594020130163195,63.36761153799984,120.68729735767626,572.04,297.28571499999657,473.0,134.12464568999997,0,0,0,145.85856163081866,7.555704682960503,16.129382137325166,0.0,343.35081885881846,108.54101054214934,
328,2003-02-01,1.47,10.33333333,2,2003,0.245578822,1.68,2.0786035556793205,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,1.8010992009299542,0.0,0.0,0.0,0.5186063569022881,17.141998257999848,99.0870314992332,572.04,297.28571499999657,473.0,164.30269097024996,0,0,0,27.41393738711285,15.657238451186577,16.129382137325166,0.0,208.85862661536265,152.473917946188,
329,2003-03-01,1.38,12.16666667,3,2003,0.27,3.41,2.899904459223454,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.28119474170649994,0.0,0.0,0.0,0.9248429175582781,12.712043651999847,138.23844557118204,572.04,297.28571499999657,473.0,154.24334254349995,0,0,0,33.58207329921324,22.9245363472021,16.129382137325166,0.0,200.53745949471303,138.14094998376046,
330,2003-04-01,2.71,11.22222222,4,2003,0.294421178,4.8,2.8169493820295566,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.17424535967694332,0.0,0.0,0.0,0.9534281018810928,52.77424182799985,134.28397704134895,572.04,297.28571499999657,473.0,302.8981581832499,0,0,0,31.526027995179774,32.97103330241785,16.129382137325166,0.0,387.19842800642954,187.33886101092506,
331,2003-05-01,0.91,15.94444444,5,2003,0.314421178,6.2,4.851807630381946,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,192.79932872199984,231.28566974030733,572.04,297.28571499999657,473.0,101.71118964824998,0,0,0,61.909808599229855,33.59231723540555,16.129382137325166,0.0,356.4203269694797,184.00567641407966,
332,2003-06-01,0.0,18.88888889,6,2003,0.328842356,6.9,6.276539850717474,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,215.91213536199982,255.03914434945483,487.60460460449633,228.71355767784803,472.85237743574487,0.0,0,0,0,20.78890251856058,57.85814332507645,16.129382137325166,0.0,236.7010378805604,305.27319520270896,
333,2003-07-01,0.0,22.66666667,7,2003,0.32442117800000003,7.44,7.713861679321069,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,244.22532349599982,244.56150958420608,380.4499272883996,141.6904868873874,472.6650336308958,0.0,0,0,0,0.0,63.800283795550676,12.408966141454908,0.0,244.22532349599982,331.24839428646044,
334,2003-08-01,0.19,20.77777778,8,2003,0.304421178,6.51,6.524366946148036,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,270.80505113199985,184.33795279499702,339.0452210610187,113.19114624911589,472.5944443805112,14.123815967218409,0,0,0,0.0,61.17921135886993,7.687486794413779,0.0,284.9288670992183,313.4282077374898,
335,2003-09-01,0.0,21.22222222,9,2003,0.28,5.1,6.15548291027995,2003,17.87,18.449111111111108,0.9686103515977887,0.7290324134857447,0.0,0.0,0.0,0.0,1.0,323.0014727939999,233.55452120256115,455.31021615707317,202.4864538090693,472.79591556437765,0.0,0,0,0,2.8867879173178546,46.11375925295985,6.141241103407445,0.0,325.88826071131774,236.59295315136433,
336,2003-10-01,0.0,19.05555556,10,2003,0.25,3.41,4.823427399060199,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,287.75444266799985,175.48407725959302,436.57937663276823,187.2746570427933,472.76316751424685,0.0,0,0,0,0.0,58.42571646194127,10.986001769773422,0.0,287.75444266799985,302.96623943427585,
337,2003-11-01,1.75,11.0,11,2003,0.225578822,1.8,2.096042387751883,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,0.0,0.0,0.0,0.0,1.0,147.72935577399986,90.76782596651901,519.6526167423876,254.7405730058136,472.9084085552643,149.2802001917908,0,0,0,0.0,43.8988844607387,10.160678282438703,0.0,297.0095559657907,229.54364000277042,
338,2003-12-01,4.89,9.944444444,12,2003,0.215578822,0.93,1.7205885859708703,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.1694114140291294,3.1694114140291294,0.0,0.0,0.15288702238767482,124.61654913399984,82.02045789323138,572.04,297.28571499999657,473.0,496.5041940117831,0,0,0,40.53846554023089,3.471509226649152,13.82107461131119,0.0,661.6592086860138,108.06040980447935,
339,2004-01-01,2.01,9.055555556,1,2004,0.225578822,1.24,1.5514399997338166,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.6279714142953123,0.45856000026618293,2.220446049250313e-16,5.7023044656527115e-12,0.03032416244467573,99.96288871799986,73.95714478731102,572.04,297.28571499999657,473.0,224.6587815307499,0,0,0,134.83046066167876,0.6221953654054837,16.129382137325166,0.0,459.4521309104343,98.77203539596204,
340,2004-02-01,4.5,10.16666667,2,2004,0.245578822,1.68,2.027784648477605,2004,13.75,18.449111111111108,0.745293359511449,0.9686103515977887,3.74142705612,0.1134556418246877,2.3587597096977073,60575.0634227396,0.0,73.38316108199987,96.66449419292742,572.04,297.28571499999657,473.0,502.9674213374999,0,0,0,61.00823995207499,0.0,16.129382137325166,0.0,61212.42224511117,90.08652692463619,
